experiment,reader,max_len,virtual_max_len,model_name,rank,likelihood,viability,sparcity,similarity,feasibility,delta,cf_num_zeros,result_outcome,source_outcome,target_outcome,cf,fa,run.duration_sec,run.mask,run.short_name,run.full_name,run.no,wrapper.type,wrapper.max_len,gen.vocab_len,gen.max_len,gen.feature_len,gen.ft_mode,gen.model,gen.max_iter,gen.num_survivors,gen.sample_size,gen.evo.num_survivors,gen.initiator.type,gen.selector.type,gen.crosser.type,gen.crosser.crossover_rate,gen.mutator.type,gen.mutator.edit_rate,gen.mutator.p_delete,gen.mutator.p_insert,gen.mutator.p_change,gen.mutator.p_transp,gen.recombiner.type,gen.recombiner.recombination_rate,viab.data_distribution,viab.vocab_len,viab.max_len,viab.measure_mask,viab.type,instance.no,iteration.no,row.no
1,OutcomeTrafficFineReader,22,,EvolutionaryStrategy,35,0.9928269982337952,2.967922332252441,0.9862155388471178,0.9961352301614571,1.3314871886373816e-69,0.985571563243866,19,1,0,1,11 > 00 > 01 > 05,11 > 01 > 05 > 12,704.8214638233185,1111,ES_EGW_CBI_RWS_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_CaseBasedInitiator_RouletteWheelSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,2,EvoGeneratorWrapper,22,13,22,38,1,EvolutionaryStrategy,50.0,1000.0,200.0,1000.0,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,,SamplingBasedMutator,,0.01,0.01,0.01,0.01,FittestSurvivorRecombiner,,66389,13,22,1111,ImprovementMeasure,1,6,42
1,OutcomeTrafficFineReader,22,,EvolutionaryStrategy,34,0.9928269982337952,2.967922332252441,0.9862155388471178,0.9961352301614571,1.3314871886373816e-69,0.985571563243866,19,1,0,1,11 > 00 > 01 > 05,11 > 01 > 05 > 12,704.8214638233185,1111,ES_EGW_CBI_RWS_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_CaseBasedInitiator_RouletteWheelSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,2,EvoGeneratorWrapper,22,13,22,38,1,EvolutionaryStrategy,50.0,1000.0,200.0,1000.0,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,,SamplingBasedMutator,,0.01,0.01,0.01,0.01,FittestSurvivorRecombiner,,66389,13,22,1111,ImprovementMeasure,1,6,43
1,OutcomeTrafficFineReader,22,,EvolutionaryStrategy,33,0.9928269982337952,2.967922332252441,0.9862155388471178,0.9961352301614571,1.3314871886373816e-69,0.985571563243866,19,1,0,1,11 > 00 > 01 > 05,11 > 01 > 05 > 12,704.8214638233185,1111,ES_EGW_CBI_RWS_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_CaseBasedInitiator_RouletteWheelSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,2,EvoGeneratorWrapper,22,13,22,38,1,EvolutionaryStrategy,50.0,1000.0,200.0,1000.0,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,,SamplingBasedMutator,,0.01,0.01,0.01,0.01,FittestSurvivorRecombiner,,66389,13,22,1111,ImprovementMeasure,1,6,44
1,OutcomeTrafficFineReader,22,,EvolutionaryStrategy,32,0.9928269982337952,2.967922332252441,0.9862155388471178,0.9961352301614571,1.3314871886373816e-69,0.985571563243866,19,1,0,1,11 > 00 > 01 > 05,11 > 01 > 05 > 12,704.8214638233185,1111,ES_EGW_CBI_RWS_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_CaseBasedInitiator_RouletteWheelSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,2,EvoGeneratorWrapper,22,13,22,38,1,EvolutionaryStrategy,50.0,1000.0,200.0,1000.0,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,,SamplingBasedMutator,,0.01,0.01,0.01,0.01,FittestSurvivorRecombiner,,66389,13,22,1111,ImprovementMeasure,1,6,45
1,OutcomeTrafficFineReader,22,,EvolutionaryStrategy,31,0.9928269982337952,2.967922332252441,0.9862155388471178,0.9961352301614571,1.3314871886373816e-69,0.985571563243866,19,1,0,1,11 > 00 > 01 > 05,11 > 01 > 05 > 12,704.8214638233185,1111,ES_EGW_CBI_RWS_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_CaseBasedInitiator_RouletteWheelSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,2,EvoGeneratorWrapper,22,13,22,38,1,EvolutionaryStrategy,50.0,1000.0,200.0,1000.0,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,,SamplingBasedMutator,,0.01,0.01,0.01,0.01,FittestSurvivorRecombiner,,66389,13,22,1111,ImprovementMeasure,1,6,46
1,OutcomeTrafficFineReader,22,,EvolutionaryStrategy,30,0.9928269982337952,2.967922332252441,0.9862155388471178,0.9961352301614571,1.3314871886373816e-69,0.985571563243866,19,1,0,1,11 > 00 > 01 > 05,11 > 01 > 05 > 12,704.8214638233185,1111,ES_EGW_CBI_RWS_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_CaseBasedInitiator_RouletteWheelSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,2,EvoGeneratorWrapper,22,13,22,38,1,EvolutionaryStrategy,50.0,1000.0,200.0,1000.0,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,,SamplingBasedMutator,,0.01,0.01,0.01,0.01,FittestSurvivorRecombiner,,66389,13,22,1111,ImprovementMeasure,1,6,47
1,OutcomeTrafficFineReader,22,,EvolutionaryStrategy,29,0.9928269982337952,2.967922332252441,0.9862155388471178,0.9961352301614571,1.6114926169556318e-115,0.985571563243866,20,1,0,1,01 > 05,11 > 01 > 05 > 12,704.8214638233185,1111,ES_EGW_CBI_RWS_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_CaseBasedInitiator_RouletteWheelSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,2,EvoGeneratorWrapper,22,13,22,38,1,EvolutionaryStrategy,50.0,1000.0,200.0,1000.0,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,,SamplingBasedMutator,,0.01,0.01,0.01,0.01,FittestSurvivorRecombiner,,66389,13,22,1111,ImprovementMeasure,1,6,48
1,OutcomeTrafficFineReader,22,,EvolutionaryStrategy,28,0.9928269982337952,2.967922332252441,0.9862155388471178,0.9961352301614571,1.3314871886373816e-69,0.985571563243866,19,1,0,1,11 > 00 > 01 > 05,11 > 01 > 05 > 12,704.8214638233185,1111,ES_EGW_CBI_RWS_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_CaseBasedInitiator_RouletteWheelSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,2,EvoGeneratorWrapper,22,13,22,38,1,EvolutionaryStrategy,50.0,1000.0,200.0,1000.0,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,,SamplingBasedMutator,,0.01,0.01,0.01,0.01,FittestSurvivorRecombiner,,66389,13,22,1111,ImprovementMeasure,1,6,49
1,OutcomeTrafficFineReader,22,,EvolutionaryStrategy,1,0.9928269982337952,2.967922332252441,0.9862155388471178,0.9961352301614571,1.3314871886373816e-69,0.985571563243866,19,1,0,1,11 > 00 > 01 > 05,11 > 01 > 05 > 12,704.8214638233185,1111,ES_EGW_CBI_RWS_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_CaseBasedInitiator_RouletteWheelSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,2,EvoGeneratorWrapper,22,13,22,38,1,EvolutionaryStrategy,50.0,1000.0,200.0,1000.0,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,,SamplingBasedMutator,,0.01,0.01,0.01,0.01,FittestSurvivorRecombiner,,66389,13,22,1111,ImprovementMeasure,1,6,50
1,OutcomeTrafficFineReader,22,,CaseBasedGenerator,50,0.014197111129760742,2.814748352102946,0.8984962406015038,0.9267593915938461,5.502536498073576e-09,0.9894927144050598,18,0,1,0,11 > 01 > 05 > 12,11 > 01 > 02 > 03 > 04 > 12,4.994889974594116,1111,CBG_CBGW_IM,CaseBasedGenerator_CaseBasedGeneratorWrapper_ImprovementMeasure,3,CaseBasedGeneratorWrapper,22,13,22,38,1,CaseBasedGenerator,,,,,,,,,,,,,,,,,66389,13,22,1111,ImprovementMeasure,1,1,1
1,OutcomeTrafficFineReader,22,,CaseBasedGenerator,49,0.014197477139532566,2.8148936778113938,0.8991228070175439,0.9262782700955432,5.502536498073576e-09,0.9894925951957703,18,0,1,0,11 > 01 > 05 > 12,11 > 01 > 02 > 03 > 04 > 12,4.994889974594116,1111,CBG_CBGW_IM,CaseBasedGenerator_CaseBasedGeneratorWrapper_ImprovementMeasure,3,CaseBasedGeneratorWrapper,22,13,22,38,1,CaseBasedGenerator,,,,,,,,,,,,,,,,,66389,13,22,1111,ImprovementMeasure,1,1,2
1,OutcomeTrafficFineReader,22,,CaseBasedGenerator,48,0.014197111129760742,2.8149488443716084,0.8991228070175439,0.9263333174464684,5.502536498073576e-09,0.9894927144050598,18,0,1,0,11 > 01 > 05 > 12,11 > 01 > 02 > 03 > 04 > 12,4.994889974594116,1111,CBG_CBGW_IM,CaseBasedGenerator_CaseBasedGeneratorWrapper_ImprovementMeasure,3,CaseBasedGeneratorWrapper,22,13,22,38,1,CaseBasedGenerator,,,,,,,,,,,,,,,,,66389,13,22,1111,ImprovementMeasure,1,1,3
1,OutcomeTrafficFineReader,22,,CaseBasedGenerator,47,0.014197111129760742,2.8149725501716834,0.8984962406015038,0.9269835896625831,5.502536498073576e-09,0.9894927144050598,18,0,1,0,11 > 01 > 05 > 12,11 > 01 > 02 > 03 > 04 > 12,4.994889974594116,1111,CBG_CBGW_IM,CaseBasedGenerator_CaseBasedGeneratorWrapper_ImprovementMeasure,3,CaseBasedGeneratorWrapper,22,13,22,38,1,CaseBasedGenerator,,,,,,,,,,,,,,,,,66389,13,22,1111,ImprovementMeasure,1,1,4
1,OutcomeTrafficFineReader,22,,CaseBasedGenerator,46,0.01419728435575962,2.8150301116680794,0.8991228070175439,0.9264146443475837,5.502536498073576e-09,0.989492654800415,18,0,1,0,11 > 01 > 05 > 12,11 > 01 > 02 > 03 > 04 > 12,4.994889974594116,1111,CBG_CBGW_IM,CaseBasedGenerator_CaseBasedGeneratorWrapper_ImprovementMeasure,3,CaseBasedGeneratorWrapper,22,13,22,38,1,CaseBasedGenerator,,,,,,,,,,,,,,,,,66389,13,22,1111,ImprovementMeasure,1,1,5
1,OutcomeTrafficFineReader,22,,CaseBasedGenerator,45,0.014464435167610645,2.8151566310059595,0.8984962406015038,0.9273458287800931,5.502536498073576e-09,0.9893145561218262,18,0,1,0,11 > 01 > 05 > 12,11 > 01 > 02 > 03 > 04 > 12,4.994889974594116,1111,CBG_CBGW_IM,CaseBasedGenerator_CaseBasedGeneratorWrapper_ImprovementMeasure,3,CaseBasedGeneratorWrapper,22,13,22,38,1,CaseBasedGenerator,,,,,,,,,,,,,,,,,66389,13,22,1111,ImprovementMeasure,1,1,6
1,OutcomeTrafficFineReader,22,,CaseBasedGenerator,44,0.014197250828146935,2.8152722285980865,0.8984962406015038,0.9272832680889864,5.502536498073576e-09,0.9894927144050598,18,0,1,0,11 > 01 > 05 > 12,11 > 01 > 02 > 03 > 04 > 12,4.994889974594116,1111,CBG_CBGW_IM,CaseBasedGenerator_CaseBasedGeneratorWrapper_ImprovementMeasure,3,CaseBasedGeneratorWrapper,22,13,22,38,1,CaseBasedGenerator,,,,,,,,,,,,,,,,,66389,13,22,1111,ImprovementMeasure,1,1,7
1,OutcomeTrafficFineReader,22,,CaseBasedGenerator,43,0.01419756468385458,2.815328761423821,0.8984962406015038,0.9273400989379451,5.502536498073576e-09,0.9894924163818359,18,0,1,0,11 > 01 > 05 > 12,11 > 01 > 02 > 03 > 04 > 12,4.994889974594116,1111,CBG_CBGW_IM,CaseBasedGenerator_CaseBasedGeneratorWrapper_ImprovementMeasure,3,CaseBasedGeneratorWrapper,22,13,22,38,1,CaseBasedGenerator,,,,,,,,,,,,,,,,,66389,13,22,1111,ImprovementMeasure,1,1,8
1,OutcomeTrafficFineReader,22,,CaseBasedGenerator,42,0.014197111129760742,2.8155487772604086,0.8984962406015038,0.9275598167513085,5.502536498073576e-09,0.9894927144050598,18,0,1,0,11 > 01 > 05 > 12,11 > 01 > 02 > 03 > 04 > 12,4.994889974594116,1111,CBG_CBGW_IM,CaseBasedGenerator_CaseBasedGeneratorWrapper_ImprovementMeasure,3,CaseBasedGeneratorWrapper,22,13,22,38,1,CaseBasedGenerator,,,,,,,,,,,,,,,,,66389,13,22,1111,ImprovementMeasure,1,1,9
1,OutcomeTrafficFineReader,22,,CaseBasedGenerator,41,0.014197111129760742,2.8155564445378625,0.8984962406015038,0.9275674840287623,5.502536498073576e-09,0.9894927144050598,18,0,1,0,11 > 01 > 05 > 12,11 > 01 > 02 > 03 > 04 > 12,4.994889974594116,1111,CBG_CBGW_IM,CaseBasedGenerator_CaseBasedGeneratorWrapper_ImprovementMeasure,3,CaseBasedGeneratorWrapper,22,13,22,38,1,CaseBasedGenerator,,,,,,,,,,,,,,,,,66389,13,22,1111,ImprovementMeasure,1,1,10
1,OutcomeTrafficFineReader,22,,CaseBasedGenerator,40,0.014197524636983871,2.815594388492597,0.900375939849624,0.925725967153956,5.502536498073576e-09,0.9894924759864807,18,0,1,0,11 > 01 > 05 > 12,11 > 01 > 02 > 03 > 04 > 12,4.994889974594116,1111,CBG_CBGW_IM,CaseBasedGenerator_CaseBasedGeneratorWrapper_ImprovementMeasure,3,CaseBasedGeneratorWrapper,22,13,22,38,1,CaseBasedGenerator,,,,,,,,,,,,,,,,,66389,13,22,1111,ImprovementMeasure,1,1,11
1,OutcomeTrafficFineReader,22,,CaseBasedGenerator,39,0.014197111129760742,2.8157411938421744,0.899749373433584,0.9264991005009945,5.502536498073576e-09,0.9894927144050598,18,0,1,0,11 > 01 > 05 > 12,11 > 01 > 02 > 03 > 04 > 12,4.994889974594116,1111,CBG_CBGW_IM,CaseBasedGenerator_CaseBasedGeneratorWrapper_ImprovementMeasure,3,CaseBasedGeneratorWrapper,22,13,22,38,1,CaseBasedGenerator,,,,,,,,,,,,,,,,,66389,13,22,1111,ImprovementMeasure,1,1,12
1,OutcomeTrafficFineReader,22,,CaseBasedGenerator,38,0.014197111129760742,2.8159023558250427,0.899749373433584,0.9266602624838626,5.502536498073576e-09,0.9894927144050598,18,0,1,0,11 > 01 > 05 > 12,11 > 01 > 02 > 03 > 04 > 12,4.994889974594116,1111,CBG_CBGW_IM,CaseBasedGenerator_CaseBasedGeneratorWrapper_ImprovementMeasure,3,CaseBasedGeneratorWrapper,22,13,22,38,1,CaseBasedGenerator,,,,,,,,,,,,,,,,,66389,13,22,1111,ImprovementMeasure,1,1,13
1,OutcomeTrafficFineReader,22,,CaseBasedGenerator,37,0.014197111129760742,2.8160263518203337,0.8991228070175439,0.9274108248951932,5.502536498073576e-09,0.9894927144050598,18,0,1,0,11 > 01 > 05 > 12,11 > 01 > 02 > 03 > 04 > 12,4.994889974594116,1111,CBG_CBGW_IM,CaseBasedGenerator_CaseBasedGeneratorWrapper_ImprovementMeasure,3,CaseBasedGeneratorWrapper,22,13,22,38,1,CaseBasedGenerator,,,,,,,,,,,,,,,,,66389,13,22,1111,ImprovementMeasure,1,1,14
1,OutcomeTrafficFineReader,22,,CaseBasedGenerator,36,0.014197111129760742,2.816062810271559,0.899749373433584,0.9268207169303788,5.502536498073576e-09,0.9894927144050598,18,0,1,0,11 > 01 > 05 > 12,11 > 01 > 02 > 03 > 04 > 12,4.994889974594116,1111,CBG_CBGW_IM,CaseBasedGenerator_CaseBasedGeneratorWrapper_ImprovementMeasure,3,CaseBasedGeneratorWrapper,22,13,22,38,1,CaseBasedGenerator,,,,,,,,,,,,,,,,,66389,13,22,1111,ImprovementMeasure,1,1,15
1,OutcomeTrafficFineReader,22,,CaseBasedGenerator,35,0.014197111129760742,2.816322552819261,0.8984962406015038,0.9283335923101611,5.502536498073576e-09,0.9894927144050598,18,0,1,0,11 > 01 > 05 > 12,11 > 01 > 02 > 03 > 04 > 12,4.994889974594116,1111,CBG_CBGW_IM,CaseBasedGenerator_CaseBasedGeneratorWrapper_ImprovementMeasure,3,CaseBasedGeneratorWrapper,22,13,22,38,1,CaseBasedGenerator,,,,,,,,,,,,,,,,,66389,13,22,1111,ImprovementMeasure,1,1,16
1,OutcomeTrafficFineReader,22,,CaseBasedGenerator,34,0.014284283854067326,2.8164071058727043,0.8991228070175439,0.9278496338715753,5.502536498073576e-09,0.9894346594810486,18,0,1,0,11 > 01 > 05 > 12,11 > 01 > 02 > 03 > 04 > 12,4.994889974594116,1111,CBG_CBGW_IM,CaseBasedGenerator_CaseBasedGeneratorWrapper_ImprovementMeasure,3,CaseBasedGeneratorWrapper,22,13,22,38,1,CaseBasedGenerator,,,,,,,,,,,,,,,,,66389,13,22,1111,ImprovementMeasure,1,1,17
1,OutcomeTrafficFineReader,22,,CaseBasedGenerator,33,0.014220749028027058,2.816486745036862,0.8984962406015038,0.9285135201539823,5.502536498073576e-09,0.9894769787788391,18,0,1,0,11 > 01 > 05 > 12,11 > 01 > 02 > 03 > 04 > 12,4.994889974594116,1111,CBG_CBGW_IM,CaseBasedGenerator_CaseBasedGeneratorWrapper_ImprovementMeasure,3,CaseBasedGeneratorWrapper,22,13,22,38,1,CaseBasedGenerator,,,,,,,,,,,,,,,,,66389,13,22,1111,ImprovementMeasure,1,1,18
1,OutcomeTrafficFineReader,22,,CaseBasedGenerator,32,0.014197111129760742,2.816989768529285,0.8991228070175439,0.9283742416041448,5.502536498073576e-09,0.9894927144050598,18,0,1,0,11 > 01 > 05 > 12,11 > 01 > 02 > 03 > 04 > 12,4.994889974594116,1111,CBG_CBGW_IM,CaseBasedGenerator_CaseBasedGeneratorWrapper_ImprovementMeasure,3,CaseBasedGeneratorWrapper,22,13,22,38,1,CaseBasedGenerator,,,,,,,,,,,,,,,,,66389,13,22,1111,ImprovementMeasure,1,1,19
1,OutcomeTrafficFineReader,22,,CaseBasedGenerator,31,0.014197137206792831,2.817390175660381,0.8984962406015038,0.929401215151281,5.502536498073576e-09,0.9894927144050598,18,0,1,0,11 > 01 > 05 > 12,11 > 01 > 02 > 03 > 04 > 12,4.994889974594116,1111,CBG_CBGW_IM,CaseBasedGenerator_CaseBasedGeneratorWrapper_ImprovementMeasure,3,CaseBasedGeneratorWrapper,22,13,22,38,1,CaseBasedGenerator,,,,,,,,,,,,,,,,,66389,13,22,1111,ImprovementMeasure,1,1,20
1,OutcomeTrafficFineReader,22,,CaseBasedGenerator,30,0.014206843450665474,2.817439016907673,0.899749373433584,0.9282033608681282,5.502536498073576e-09,0.9894862771034241,18,0,1,0,11 > 01 > 05 > 12,11 > 01 > 02 > 03 > 04 > 12,4.994889974594116,1111,CBG_CBGW_IM,CaseBasedGenerator_CaseBasedGeneratorWrapper_ImprovementMeasure,3,CaseBasedGeneratorWrapper,22,13,22,38,1,CaseBasedGenerator,,,,,,,,,,,,,,,,,66389,13,22,1111,ImprovementMeasure,1,1,21
1,OutcomeTrafficFineReader,22,,CaseBasedGenerator,29,0.014197111129760742,2.8176454483244235,0.8984962406015038,0.9296564878153233,5.502536498073576e-09,0.9894927144050598,18,0,1,0,11 > 01 > 05 > 12,11 > 01 > 02 > 03 > 04 > 12,4.994889974594116,1111,CBG_CBGW_IM,CaseBasedGenerator_CaseBasedGeneratorWrapper_ImprovementMeasure,3,CaseBasedGeneratorWrapper,22,13,22,38,1,CaseBasedGenerator,,,,,,,,,,,,,,,,,66389,13,22,1111,ImprovementMeasure,1,1,22
1,OutcomeTrafficFineReader,22,,CaseBasedGenerator,28,0.01419738307595253,2.8176663032503972,0.900375939849624,0.9277977627024667,5.502536498073576e-09,0.9894925951957703,18,0,1,0,11 > 01 > 05 > 12,11 > 01 > 02 > 03 > 04 > 12,4.994889974594116,1111,CBG_CBGW_IM,CaseBasedGenerator_CaseBasedGeneratorWrapper_ImprovementMeasure,3,CaseBasedGeneratorWrapper,22,13,22,38,1,CaseBasedGenerator,,,,,,,,,,,,,,,,,66389,13,22,1111,ImprovementMeasure,1,1,23
1,OutcomeTrafficFineReader,22,,CaseBasedGenerator,27,0.014197111129760742,2.8176810639447525,0.8984962406015038,0.9296921034356525,5.502536498073576e-09,0.9894927144050598,18,0,1,0,11 > 01 > 05 > 12,11 > 01 > 02 > 03 > 04 > 12,4.994889974594116,1111,CBG_CBGW_IM,CaseBasedGenerator_CaseBasedGeneratorWrapper_ImprovementMeasure,3,CaseBasedGeneratorWrapper,22,13,22,38,1,CaseBasedGenerator,,,,,,,,,,,,,,,,,66389,13,22,1111,ImprovementMeasure,1,1,24
1,OutcomeTrafficFineReader,22,,CaseBasedGenerator,26,0.014198691584169865,2.817752273126587,0.899749373433584,0.9285111930643681,5.502536498073576e-09,0.9894917011260986,18,0,1,0,11 > 01 > 05 > 12,11 > 01 > 02 > 03 > 04 > 12,4.994889974594116,1111,CBG_CBGW_IM,CaseBasedGenerator_CaseBasedGeneratorWrapper_ImprovementMeasure,3,CaseBasedGeneratorWrapper,22,13,22,38,1,CaseBasedGenerator,,,,,,,,,,,,,,,,,66389,13,22,1111,ImprovementMeasure,1,1,25
1,OutcomeTrafficFineReader,22,,CaseBasedGenerator,25,0.01419711671769619,2.8177907394932697,0.8984962406015038,0.9298017789841695,5.502536498073576e-09,0.9894927144050598,18,0,1,0,11 > 01 > 05 > 12,11 > 01 > 02 > 03 > 04 > 12,4.994889974594116,1111,CBG_CBGW_IM,CaseBasedGenerator_CaseBasedGeneratorWrapper_ImprovementMeasure,3,CaseBasedGeneratorWrapper,22,13,22,38,1,CaseBasedGenerator,,,,,,,,,,,,,,,,,66389,13,22,1111,ImprovementMeasure,1,1,26
1,OutcomeTrafficFineReader,22,,CaseBasedGenerator,24,0.014200640842318535,2.8182158673937145,0.8991228070175439,0.9296026054450759,5.502536498073576e-09,0.9894904494285583,18,0,1,0,11 > 01 > 05 > 12,11 > 01 > 02 > 03 > 04 > 12,4.994889974594116,1111,CBG_CBGW_IM,CaseBasedGenerator_CaseBasedGeneratorWrapper_ImprovementMeasure,3,CaseBasedGeneratorWrapper,22,13,22,38,1,CaseBasedGenerator,,,,,,,,,,,,,,,,,66389,13,22,1111,ImprovementMeasure,1,1,27
1,OutcomeTrafficFineReader,22,,CaseBasedGenerator,23,0.01422385685145855,2.8182535348021833,0.8991228070175439,0.929655770061186,5.502536498073576e-09,0.9894749522209167,18,0,1,0,11 > 01 > 05 > 12,11 > 01 > 02 > 03 > 04 > 12,4.994889974594116,1111,CBG_CBGW_IM,CaseBasedGenerator_CaseBasedGeneratorWrapper_ImprovementMeasure,3,CaseBasedGeneratorWrapper,22,13,22,38,1,CaseBasedGenerator,,,,,,,,,,,,,,,,,66389,13,22,1111,ImprovementMeasure,1,1,28
1,OutcomeTrafficFineReader,22,,CaseBasedGenerator,22,0.014197156764566898,2.818348790942462,0.899749373433584,0.9291066976012817,5.502536498073576e-09,0.9894927144050598,18,0,1,0,11 > 01 > 05 > 12,11 > 01 > 02 > 03 > 04 > 12,4.994889974594116,1111,CBG_CBGW_IM,CaseBasedGenerator_CaseBasedGeneratorWrapper_ImprovementMeasure,3,CaseBasedGeneratorWrapper,22,13,22,38,1,CaseBasedGenerator,,,,,,,,,,,,,,,,,66389,13,22,1111,ImprovementMeasure,1,1,29
1,OutcomeTrafficFineReader,22,,CaseBasedGenerator,21,0.01419711671769619,2.818399379985326,0.899749373433584,0.9291572866441463,5.502536498073576e-09,0.9894927144050598,18,0,1,0,11 > 01 > 05 > 12,11 > 01 > 02 > 03 > 04 > 12,4.994889974594116,1111,CBG_CBGW_IM,CaseBasedGenerator_CaseBasedGeneratorWrapper_ImprovementMeasure,3,CaseBasedGeneratorWrapper,22,13,22,38,1,CaseBasedGenerator,,,,,,,,,,,,,,,,,66389,13,22,1111,ImprovementMeasure,1,1,30
1,OutcomeTrafficFineReader,22,,CaseBasedGenerator,20,0.014229374006390572,2.8184796862341077,0.899749373433584,0.9292590505650468,5.502536498073576e-09,0.9894712567329407,18,0,1,0,11 > 01 > 05 > 12,11 > 01 > 02 > 03 > 04 > 12,4.994889974594116,1111,CBG_CBGW_IM,CaseBasedGenerator_CaseBasedGeneratorWrapper_ImprovementMeasure,3,CaseBasedGeneratorWrapper,22,13,22,38,1,CaseBasedGenerator,,,,,,,,,,,,,,,,,66389,13,22,1111,ImprovementMeasure,1,1,31
1,OutcomeTrafficFineReader,22,,CaseBasedGenerator,19,0.014467786997556686,2.8185925626092683,0.900375939849624,0.9289042665071381,5.502536498073576e-09,0.9893123507499695,18,0,1,0,11 > 01 > 05 > 12,11 > 01 > 02 > 03 > 04 > 12,4.994889974594116,1111,CBG_CBGW_IM,CaseBasedGenerator_CaseBasedGeneratorWrapper_ImprovementMeasure,3,CaseBasedGeneratorWrapper,22,13,22,38,1,CaseBasedGenerator,,,,,,,,,,,,,,,,,66389,13,22,1111,ImprovementMeasure,1,1,32
1,OutcomeTrafficFineReader,22,,CaseBasedGenerator,18,0.01420010719448328,2.8187517192001703,0.8991228070175439,0.9301380996236631,5.502536498073576e-09,0.989490807056427,18,0,1,0,11 > 01 > 05 > 12,11 > 01 > 02 > 03 > 04 > 12,4.994889974594116,1111,CBG_CBGW_IM,CaseBasedGenerator_CaseBasedGeneratorWrapper_ImprovementMeasure,3,CaseBasedGeneratorWrapper,22,13,22,38,1,CaseBasedGenerator,,,,,,,,,,,,,,,,,66389,13,22,1111,ImprovementMeasure,1,1,33
1,OutcomeTrafficFineReader,22,,CaseBasedGenerator,17,0.014197111129760742,2.8192289927132403,0.899749373433584,0.9299868993720599,5.502536498073576e-09,0.9894927144050598,18,0,1,0,11 > 01 > 05 > 12,11 > 01 > 02 > 03 > 04 > 12,4.994889974594116,1111,CBG_CBGW_IM,CaseBasedGenerator_CaseBasedGeneratorWrapper_ImprovementMeasure,3,CaseBasedGeneratorWrapper,22,13,22,38,1,CaseBasedGenerator,,,,,,,,,,,,,,,,,66389,13,22,1111,ImprovementMeasure,1,1,34
1,OutcomeTrafficFineReader,22,,CaseBasedGenerator,16,0.014203932136297226,2.819855533876617,0.900375939849624,0.9299912848631104,5.502536498073576e-09,0.9894883036613464,18,0,1,0,11 > 01 > 05 > 12,11 > 01 > 02 > 03 > 04 > 12,4.994889974594116,1111,CBG_CBGW_IM,CaseBasedGenerator_CaseBasedGeneratorWrapper_ImprovementMeasure,3,CaseBasedGeneratorWrapper,22,13,22,38,1,CaseBasedGenerator,,,,,,,,,,,,,,,,,66389,13,22,1111,ImprovementMeasure,1,1,35
1,OutcomeTrafficFineReader,22,,CaseBasedGenerator,15,0.014197111129760742,2.8201488067750855,0.900375939849624,0.9302801470178655,5.502536498073576e-09,0.9894927144050598,18,0,1,0,11 > 01 > 05 > 12,11 > 01 > 02 > 03 > 04 > 12,4.994889974594116,1111,CBG_CBGW_IM,CaseBasedGenerator_CaseBasedGeneratorWrapper_ImprovementMeasure,3,CaseBasedGeneratorWrapper,22,13,22,38,1,CaseBasedGenerator,,,,,,,,,,,,,,,,,66389,13,22,1111,ImprovementMeasure,1,1,36
